3772.0,75.0,8.0,1.0,1.0,3.0,3.0,2.0,2.0
3772.0,75.0,8.0,1.0,2.0,4.0,4.0,2.0,4.0
4356.0,86.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0
4356.0,86.0,0.0,0.0,2.0,3.0,4.0,5.0,5.0
5652.0,72.0,5.0,1.0,1.0,2.0,3.0,3.0,4.0
5652.0,72.0,5.0,1.0,2.0,3.0,4.0,4.0,2.0
1140.0,79.0,0.0,0.0,1.0,4.0,3.0,5.0,5.0
1140.0,79.0,0.0,0.0,2.0,5.0,3.0,5.0,5.0
4647.0,255.0,0.0,0.0,1.0,4.0,2.0,5.0,5.0
4647.0,255.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0
4771.0,135.0,0.0,0.0,1.0,4.0,4.0,5.0,5.0
4771.0,135.0,0.0,0.0,2.0,2.0,4.0,4.0,5.0
983.0,339.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0
983.0,339.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
4344.0,211.0,8.0,1.0,1.0,2.0,2.0,2.0,2.0
4344.0,211.0,8.0,1.0,2.0,3.0,3.0,2.0,2.0
2926.0,209.0,5.0,1.0,1.0,5.0,3.0,3.0,2.0
2926.0,209.0,5.0,1.0,2.0,5.0,3.0,4.0,4.0
5186.0,231.0,10.0,1.0,1.0,4.0,2.0,1.0,4.0
5186.0,231.0,10.0,1.0,2.0,4.0,2.0,1.0,4.0
3079.0,119.0,4.0,1.0,1.0,4.0,3.0,2.0,4.0
3079.0,119.0,4.0,1.0,2.0,4.0,5.0,4.0,2.0
766.0,223.0,5.0,1.0,1.0,5.0,3.0,1.0,2.0
766.0,223.0,5.0,1.0,2.0,5.0,3.0,3.0,4.0
265.0,232.0,2.0,1.0,1.0,5.0,2.0,3.0,4.0
265.0,232.0,2.0,1.0,2.0,5.0,2.0,4.0,4.0
3255.0,266.0,2.0,1.0,1.0,4.0,1.0,3.0,4.0
3255.0,266.0,2.0,1.0,2.0,4.0,1.0,3.0,2.0
1579.0,249.0,5.0,1.0,1.0,4.0,1.0,4.0,2.0
1579.0,249.0,5.0,1.0,2.0,5.0,1.0,3.0,2.0
2056.0,120.0,5.0,1.0,1.0,3.0,4.0,4.0,4.0
2056.0,120.0,5.0,1.0,2.0,5.0,5.0,2.0,4.0
1968.0,301.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0
1968.0,301.0,0.0,0.0,2.0,4.0,1.0,4.0,5.0
291.0,125.0,8.0,1.0,1.0,5.0,4.0,2.0,2.0
291.0,125.0,8.0,1.0,2.0,5.0,5.0,2.0,4.0
3093.0,297.0,9.0,1.0,1.0,3.0,1.0,2.0,4.0
3093.0,297.0,9.0,1.0,2.0,3.0,1.0,2.0,4.0
1696.0,167.0,0.0,0.0,1.0,4.0,4.0,5.0,5.0
1696.0,167.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
1242.0,239.0,1.0,1.0,1.0,4.0,2.0,4.0,2.0
1242.0,239.0,1.0,1.0,2.0,4.0,2.0,4.0,4.0
1068.0,101.0,0.0,0.0,1.0,4.0,5.0,5.0,5.0
1068.0,101.0,0.0,0.0,2.0,5.0,5.0,5.0,5.0
4010.0,337.0,3.0,1.0,1.0,2.0,1.0,4.0,2.0
4010.0,337.0,3.0,1.0,2.0,2.0,1.0,4.0,4.0
5330.0,98.0,6.0,1.0,1.0,2.0,5.0,2.0,2.0
5330.0,98.0,6.0,1.0,2.0,2.0,4.0,3.0,4.0
4252.0,140.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0
4252.0,140.0,3.0,1.0,2.0,3.0,5.0,4.0,4.0
3532.0,268.0,0.0,0.0,1.0,4.0,1.0,5.0,5.0
3532.0,268.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
2408.0,89.0,3.0,1.0,1.0,5.0,4.0,3.0,2.0
2408.0,89.0,3.0,1.0,2.0,5.0,5.0,4.0,2.0
521.0,81.0,10.0,1.0,1.0,4.0,4.0,1.0,2.0
521.0,81.0,10.0,1.0,2.0,5.0,3.0,1.0,2.0
3893.0,157.0,3.0,1.0,1.0,3.0,5.0,3.0,2.0
3893.0,157.0,3.0,1.0,2.0,4.0,5.0,4.0,4.0
4333.0,320.0,2.0,1.0,1.0,3.0,1.0,3.0,2.0
4333.0,320.0,2.0,1.0,2.0,4.0,1.0,5.0,4.0
5563.0,263.0,0.0,0.0,1.0,2.0,1.0,4.0,5.0
5563.0,263.0,0.0,0.0,2.0,2.0,1.0,5.0,5.0
2211.0,261.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0
2211.0,261.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
4279.0,201.0,0.0,0.0,1.0,3.0,3.0,4.0,5.0
4279.0,201.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
445.0,289.0,0.0,0.0,1.0,5.0,1.0,4.0,5.0
445.0,289.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
5763.0,74.0,6.0,1.0,1.0,3.0,3.0,3.0,4.0
5763.0,74.0,6.0,1.0,2.0,3.0,3.0,3.0,2.0
488.0,199.0,0.0,0.0,1.0,5.0,4.0,4.0,5.0
488.0,199.0,0.0,0.0,2.0,4.0,3.0,4.0,5.0
683.0,260.0,6.0,1.0,1.0,4.0,1.0,2.0,4.0
683.0,260.0,6.0,1.0,2.0,5.0,1.0,3.0,2.0
3886.0,319.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0
3886.0,319.0,0.0,0.0,2.0,3.0,1.0,5.0,5.0
2973.0,236.0,6.0,1.0,1.0,5.0,2.0,1.0,2.0
2973.0,236.0,6.0,1.0,2.0,4.0,2.0,2.0,2.0
2581.0,282.0,8.0,1.0,1.0,5.0,1.0,1.0,2.0
2581.0,282.0,8.0,1.0,2.0,4.0,1.0,2.0,2.0
35.0,232.0,0.0,0.0,1.0,5.0,2.0,4.0,5.0
35.0,232.0,0.0,0.0,2.0,5.0,2.0,5.0,5.0
3439.0,161.0,3.0,1.0,1.0,4.0,5.0,4.0,4.0
3439.0,161.0,3.0,1.0,2.0,4.0,5.0,4.0,4.0
1035.0,265.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0
1035.0,265.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
3918.0,93.0,6.0,1.0,1.0,2.0,4.0,3.0,4.0
3918.0,93.0,6.0,1.0,2.0,3.0,5.0,3.0,4.0
3662.0,271.0,7.0,1.0,1.0,3.0,1.0,1.0,2.0
3662.0,271.0,7.0,1.0,2.0,4.0,1.0,3.0,4.0
5775.0,325.0,5.0,1.0,1.0,1.0,1.0,4.0,4.0
5775.0,325.0,5.0,1.0,2.0,3.0,1.0,4.0,2.0
3433.0,252.0,5.0,1.0,1.0,4.0,1.0,2.0,2.0
3433.0,252.0,5.0,1.0,2.0,3.0,1.0,3.0,4.0
1733.0,288.0,0.0,0.0,1.0,4.0,1.0,4.0,5.0
1733.0,288.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
457.0,285.0,8.0,1.0,1.0,4.0,1.0,1.0,4.0
457.0,285.0,8.0,1.0,2.0,4.0,1.0,2.0,2.0
1032.0,101.0,0.0,0.0,1.0,4.0,5.0,4.0,5.0
1032.0,101.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
3333.0,81.0,10.0,1.0,1.0,2.0,4.0,1.0,4.0
3333.0,81.0,10.0,1.0,2.0,4.0,3.0,1.0,4.0
329.0,202.0,9.0,1.0,1.0,4.0,3.0,1.0,4.0
329.0,202.0,9.0,1.0,2.0,5.0,3.0,1.0,2.0
5265.0,184.0,1.0,1.0,1.0,2.0,4.0,4.0,2.0
5265.0,184.0,1.0,1.0,2.0,2.0,4.0,5.0,4.0
3044.0,168.0,9.0,1.0,1.0,5.0,4.0,2.0,4.0
3044.0,168.0,9.0,1.0,2.0,4.0,4.0,2.0,4.0
4310.0,241.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0
4310.0,241.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
5327.0,249.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0
5327.0,249.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0
2688.0,309.0,4.0,1.0,1.0,5.0,1.0,2.0,2.0
2688.0,309.0,4.0,1.0,2.0,4.0,1.0,3.0,4.0
5804.0,81.0,0.0,0.0,1.0,1.0,4.0,4.0,5.0
5804.0,81.0,0.0,0.0,2.0,3.0,4.0,5.0,5.0
931.0,229.0,0.0,0.0,1.0,4.0,2.0,4.0,5.0
931.0,229.0,0.0,0.0,2.0,5.0,2.0,4.0,5.0
842.0,342.0,5.0,1.0,1.0,4.0,1.0,1.0,4.0
842.0,342.0,5.0,1.0,2.0,4.0,1.0,3.0,2.0
3080.0,91.0,0.0,0.0,1.0,5.0,4.0,4.0,5.0
3080.0,91.0,0.0,0.0,2.0,4.0,5.0,4.0,5.0
5771.0,345.0,0.0,0.0,1.0,2.0,1.0,4.0,5.0
5771.0,345.0,0.0,0.0,2.0,3.0,1.0,5.0,5.0
933.0,285.0,6.0,1.0,1.0,4.0,1.0,2.0,4.0
933.0,285.0,6.0,1.0,2.0,4.0,1.0,3.0,2.0
1534.0,143.0,4.0,1.0,1.0,5.0,5.0,2.0,4.0
1534.0,143.0,4.0,1.0,2.0,5.0,4.0,4.0,4.0
3476.0,148.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0
3476.0,148.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0
1610.0,191.0,0.0,0.0,1.0,5.0,3.0,4.0,5.0
1610.0,191.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
2018.0,93.0,0.0,0.0,1.0,3.0,4.0,4.0,5.0
2018.0,93.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
5309.0,273.0,0.0,0.0,1.0,2.0,1.0,5.0,5.0
5309.0,273.0,0.0,0.0,2.0,2.0,1.0,5.0,5.0
2523.0,324.0,5.0,1.0,1.0,4.0,1.0,3.0,4.0
2523.0,324.0,5.0,1.0,2.0,4.0,1.0,3.0,4.0
2239.0,151.0,0.0,0.0,1.0,4.0,3.0,4.0,5.0
2239.0,151.0,0.0,0.0,2.0,5.0,5.0,5.0,5.0
3427.0,132.0,7.0,1.0,1.0,4.0,4.0,3.0,2.0
3427.0,132.0,7.0,1.0,2.0,4.0,5.0,3.0,4.0
69.0,307.0,9.0,1.0,1.0,5.0,1.0,1.0,2.0
69.0,307.0,9.0,1.0,2.0,5.0,1.0,2.0,4.0
3021.0,92.0,6.0,1.0,1.0,5.0,4.0,2.0,4.0
3021.0,92.0,6.0,1.0,2.0,4.0,4.0,3.0,2.0
5071.0,168.0,6.0,1.0,1.0,3.0,4.0,3.0,4.0
5071.0,168.0,6.0,1.0,2.0,4.0,5.0,2.0,4.0
5324.0,206.0,1.0,1.0,1.0,3.0,3.0,4.0,2.0
5324.0,206.0,1.0,1.0,2.0,4.0,3.0,4.0,2.0
1062.0,255.0,0.0,0.0,1.0,4.0,2.0,4.0,5.0
1062.0,255.0,0.0,0.0,2.0,5.0,1.0,4.0,5.0
49.0,220.0,6.0,1.0,1.0,5.0,2.0,1.0,4.0
49.0,220.0,6.0,1.0,2.0,5.0,3.0,3.0,2.0
313.0,257.0,0.0,0.0,1.0,5.0,1.0,4.0,5.0
313.0,257.0,0.0,0.0,2.0,5.0,1.0,4.0,5.0
3966.0,218.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0
3966.0,218.0,1.0,1.0,2.0,4.0,3.0,5.0,2.0
213.0,320.0,5.0,1.0,1.0,5.0,1.0,3.0,4.0
213.0,320.0,5.0,1.0,2.0,5.0,1.0,4.0,4.0
3151.0,335.0,2.0,1.0,1.0,3.0,1.0,3.0,2.0
3151.0,335.0,2.0,1.0,2.0,4.0,1.0,5.0,4.0
3728.0,254.0,2.0,1.0,1.0,3.0,1.0,3.0,4.0
3728.0,254.0,2.0,1.0,2.0,3.0,1.0,4.0,4.0
1727.0,113.0,7.0,1.0,1.0,4.0,3.0,3.0,4.0
1727.0,113.0,7.0,1.0,2.0,4.0,5.0,3.0,4.0
5634.0,181.0,10.0,1.0,1.0,4.0,4.0,1.0,2.0
5634.0,181.0,10.0,1.0,2.0,3.0,4.0,1.0,4.0
4911.0,178.0,4.0,1.0,1.0,3.0,3.0,2.0,4.0
4911.0,178.0,4.0,1.0,2.0,4.0,4.0,4.0,4.0
4276.0,193.0,0.0,0.0,1.0,3.0,3.0,4.0,5.0
4276.0,193.0,0.0,0.0,2.0,4.0,4.0,4.0,5.0
1464.0,78.0,0.0,0.0,1.0,5.0,3.0,4.0,5.0
1464.0,78.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
4606.0,166.0,3.0,1.0,1.0,4.0,4.0,3.0,4.0
4606.0,166.0,3.0,1.0,2.0,3.0,4.0,4.0,4.0
3858.0,349.0,0.0,0.0,1.0,2.0,1.0,4.0,5.0
3858.0,349.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
4602.0,189.0,0.0,0.0,1.0,3.0,4.0,4.0,5.0
4602.0,189.0,0.0,0.0,2.0,4.0,4.0,4.0,5.0
4737.0,323.0,0.0,0.0,1.0,4.0,1.0,4.0,5.0
4737.0,323.0,0.0,0.0,2.0,3.0,1.0,5.0,5.0
3908.0,155.0,8.0,1.0,1.0,3.0,5.0,2.0,4.0
3908.0,155.0,8.0,1.0,2.0,3.0,5.0,2.0,2.0
834.0,175.0,2.0,1.0,1.0,4.0,4.0,4.0,4.0
834.0,175.0,2.0,1.0,2.0,5.0,4.0,4.0,4.0
1245.0,145.0,3.0,1.0,1.0,4.0,5.0,4.0,4.0
1245.0,145.0,3.0,1.0,2.0,4.0,5.0,4.0,4.0
4150.0,126.0,5.0,1.0,1.0,2.0,5.0,4.0,4.0
4150.0,126.0,5.0,1.0,2.0,4.0,5.0,3.0,4.0
4332.0,255.0,6.0,1.0,1.0,3.0,2.0,2.0,4.0
4332.0,255.0,6.0,1.0,2.0,4.0,1.0,2.0,2.0
1797.0,284.0,5.0,1.0,1.0,4.0,1.0,1.0,2.0
1797.0,284.0,5.0,1.0,2.0,5.0,1.0,4.0,4.0
2566.0,131.0,0.0,0.0,1.0,4.0,5.0,4.0,5.0
2566.0,131.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
5457.0,317.0,0.0,0.0,1.0,2.0,1.0,5.0,5.0
5457.0,317.0,0.0,0.0,2.0,3.0,1.0,4.0,5.0
2888.0,146.0,0.0,0.0,1.0,5.0,5.0,4.0,5.0
2888.0,146.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
4999.0,175.0,1.0,1.0,1.0,3.0,3.0,4.0,2.0
4999.0,175.0,1.0,1.0,2.0,4.0,3.0,5.0,4.0
3125.0,179.0,10.0,1.0,1.0,4.0,3.0,1.0,2.0
3125.0,179.0,10.0,1.0,2.0,4.0,4.0,1.0,4.0
1016.0,309.0,5.0,1.0,1.0,4.0,1.0,4.0,2.0
1016.0,309.0,5.0,1.0,2.0,5.0,1.0,3.0,4.0
2394.0,182.0,3.0,1.0,1.0,3.0,4.0,4.0,2.0
2394.0,182.0,3.0,1.0,2.0,5.0,4.0,4.0,4.0
3437.0,144.0,0.0,0.0,1.0,4.0,4.0,5.0,5.0
3437.0,144.0,0.0,0.0,2.0,4.0,5.0,4.0,5.0
3866.0,239.0,8.0,1.0,1.0,4.0,2.0,2.0,2.0
3866.0,239.0,8.0,1.0,2.0,3.0,2.0,2.0,2.0
2178.0,322.0,0.0,0.0,1.0,4.0,1.0,5.0,5.0
2178.0,322.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
1616.0,173.0,4.0,1.0,1.0,4.0,4.0,4.0,4.0
1616.0,173.0,4.0,1.0,2.0,5.0,4.0,4.0,4.0
1254.0,316.0,4.0,1.0,1.0,4.0,1.0,4.0,4.0
1254.0,316.0,4.0,1.0,2.0,4.0,1.0,4.0,2.0
1689.0,118.0,0.0,0.0,1.0,4.0,5.0,5.0,5.0
1689.0,118.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
3135.0,99.0,9.0,1.0,1.0,3.0,4.0,1.0,2.0
3135.0,99.0,9.0,1.0,2.0,4.0,5.0,1.0,2.0
4157.0,240.0,10.0,1.0,1.0,3.0,2.0,1.0,2.0
4157.0,240.0,10.0,1.0,2.0,2.0,2.0,1.0,4.0
1861.0,166.0,1.0,1.0,1.0,3.0,4.0,3.0,4.0
1861.0,166.0,1.0,1.0,2.0,5.0,4.0,5.0,4.0
2854.0,70.0,0.0,0.0,1.0,5.0,3.0,4.0,5.0
2854.0,70.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
3200.0,229.0,0.0,0.0,1.0,3.0,2.0,5.0,5.0
3200.0,229.0,0.0,0.0,2.0,4.0,2.0,4.0,5.0
1171.0,93.0,0.0,0.0,1.0,4.0,3.0,5.0,5.0
1171.0,93.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
175.0,303.0,9.0,1.0,1.0,4.0,1.0,1.0,2.0
175.0,303.0,9.0,1.0,2.0,5.0,1.0,1.0,2.0
214.0,183.0,0.0,0.0,1.0,5.0,4.0,5.0,5.0
214.0,183.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
4933.0,291.0,0.0,0.0,1.0,2.0,1.0,5.0,5.0
4933.0,291.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
3340.0,340.0,0.0,0.0,1.0,4.0,1.0,5.0,5.0
3340.0,340.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
2584.0,166.0,0.0,0.0,1.0,4.0,4.0,5.0,5.0
2584.0,166.0,0.0,0.0,2.0,5.0,5.0,5.0,5.0
2066.0,133.0,0.0,0.0,1.0,4.0,4.0,5.0,5.0
2066.0,133.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
135.0,238.0,0.0,0.0,1.0,4.0,1.0,4.0,5.0
135.0,238.0,0.0,0.0,2.0,5.0,2.0,4.0,5.0
3088.0,108.0,1.0,1.0,1.0,5.0,4.0,3.0,4.0
3088.0,108.0,1.0,1.0,2.0,4.0,5.0,4.0,4.0
2622.0,159.0,9.0,1.0,1.0,4.0,5.0,2.0,2.0
2622.0,159.0,9.0,1.0,2.0,4.0,5.0,1.0,4.0
4966.0,217.0,8.0,1.0,1.0,4.0,3.0,2.0,4.0
4966.0,217.0,8.0,1.0,2.0,3.0,3.0,2.0,4.0
2899.0,107.0,0.0,0.0,1.0,4.0,4.0,4.0,5.0
2899.0,107.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
1508.0,324.0,1.0,1.0,1.0,4.0,1.0,4.0,4.0
1508.0,324.0,1.0,1.0,2.0,5.0,1.0,5.0,4.0
2409.0,338.0,9.0,1.0,1.0,5.0,1.0,2.0,4.0
2409.0,338.0,9.0,1.0,2.0,5.0,1.0,1.0,2.0
527.0,241.0,0.0,0.0,1.0,5.0,2.0,4.0,5.0
527.0,241.0,0.0,0.0,2.0,5.0,2.0,4.0,5.0
4763.0,150.0,5.0,1.0,1.0,4.0,5.0,2.0,4.0
4763.0,150.0,5.0,1.0,2.0,4.0,5.0,4.0,2.0
5881.0,103.0,0.0,0.0,1.0,3.0,5.0,4.0,5.0
5881.0,103.0,0.0,0.0,2.0,3.0,5.0,5.0,5.0
1946.0,314.0,8.0,1.0,1.0,4.0,1.0,2.0,4.0
1946.0,314.0,8.0,1.0,2.0,5.0,1.0,2.0,4.0
2793.0,284.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0
2793.0,284.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
5789.0,246.0,0.0,0.0,1.0,2.0,1.0,5.0,5.0
5789.0,246.0,0.0,0.0,2.0,3.0,1.0,4.0,5.0
5935.0,147.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0
5935.0,147.0,0.0,0.0,2.0,3.0,5.0,5.0,5.0
3182.0,296.0,2.0,1.0,1.0,5.0,1.0,3.0,2.0
3182.0,296.0,2.0,1.0,2.0,4.0,1.0,4.0,4.0
4830.0,92.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0
4830.0,92.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
2662.0,274.0,0.0,0.0,1.0,4.0,1.0,4.0,5.0
2662.0,274.0,0.0,0.0,2.0,4.0,1.0,4.0,5.0
5730.0,96.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0
5730.0,96.0,0.0,0.0,2.0,3.0,5.0,5.0,5.0
1866.0,251.0,6.0,1.0,1.0,5.0,1.0,1.0,4.0
1866.0,251.0,6.0,1.0,2.0,4.0,2.0,2.0,2.0
2966.0,326.0,0.0,0.0,1.0,4.0,1.0,5.0,5.0
2966.0,326.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
2642.0,166.0,6.0,1.0,1.0,4.0,4.0,3.0,2.0
2642.0,166.0,6.0,1.0,2.0,5.0,4.0,3.0,4.0
5494.0,185.0,0.0,0.0,1.0,4.0,4.0,4.0,5.0
5494.0,185.0,0.0,0.0,2.0,2.0,3.0,4.0,5.0
5411.0,336.0,8.0,1.0,1.0,2.0,1.0,1.0,4.0
5411.0,336.0,8.0,1.0,2.0,4.0,1.0,2.0,4.0
1374.0,89.0,0.0,0.0,1.0,5.0,4.0,4.0,5.0
1374.0,89.0,0.0,0.0,2.0,5.0,5.0,5.0,5.0
5407.0,266.0,0.0,0.0,1.0,4.0,1.0,4.0,5.0
5407.0,266.0,0.0,0.0,2.0,3.0,1.0,5.0,5.0
2268.0,151.0,8.0,1.0,1.0,4.0,4.0,1.0,2.0
2268.0,151.0,8.0,1.0,2.0,5.0,5.0,2.0,2.0
5291.0,107.0,0.0,0.0,1.0,3.0,3.0,4.0,5.0
5291.0,107.0,0.0,0.0,2.0,4.0,5.0,5.0,5.0
3261.0,335.0,0.0,0.0,1.0,4.0,1.0,5.0,5.0
3261.0,335.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
1643.0,119.0,4.0,1.0,1.0,4.0,3.0,4.0,2.0
1643.0,119.0,4.0,1.0,2.0,5.0,5.0,4.0,4.0
1488.0,341.0,6.0,1.0,1.0,5.0,1.0,1.0,4.0
1488.0,341.0,6.0,1.0,2.0,5.0,1.0,3.0,4.0
3799.0,153.0,1.0,1.0,1.0,4.0,4.0,4.0,2.0
3799.0,153.0,1.0,1.0,2.0,2.0,4.0,5.0,2.0
1974.0,88.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0
1974.0,88.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0
3866.0,222.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0
3866.0,222.0,0.0,0.0,2.0,4.0,3.0,5.0,5.0
3481.0,185.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0
3481.0,185.0,2.0,1.0,2.0,3.0,4.0,3.0,2.0
4535.0,324.0,8.0,1.0,1.0,3.0,1.0,2.0,4.0
4535.0,324.0,8.0,1.0,2.0,3.0,1.0,2.0,2.0
4981.0,90.0,0.0,0.0,1.0,3.0,4.0,5.0,5.0
4981.0,90.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
3715.0,193.0,0.0,0.0,1.0,3.0,4.0,5.0,5.0
3715.0,193.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
4031.0,315.0,0.0,0.0,1.0,2.0,1.0,4.0,5.0
4031.0,315.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
2999.0,290.0,2.0,1.0,1.0,3.0,1.0,3.0,2.0
2999.0,290.0,2.0,1.0,2.0,4.0,1.0,4.0,4.0
5615.0,147.0,2.0,1.0,1.0,3.0,3.0,4.0,2.0
5615.0,147.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0
1989.0,181.0,0.0,0.0,1.0,4.0,4.0,5.0,5.0
1989.0,181.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
4176.0,169.0,0.0,0.0,1.0,4.0,4.0,4.0,5.0
4176.0,169.0,0.0,0.0,2.0,3.0,4.0,4.0,5.0
1240.0,301.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0
1240.0,301.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
4894.0,265.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0
4894.0,265.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
455.0,218.0,5.0,1.0,1.0,4.0,2.0,4.0,4.0
455.0,218.0,5.0,1.0,2.0,5.0,3.0,4.0,2.0
5944.0,242.0,9.0,1.0,1.0,1.0,2.0,1.0,4.0
5944.0,242.0,9.0,1.0,2.0,3.0,1.0,2.0,4.0
1057.0,124.0,0.0,0.0,1.0,5.0,4.0,5.0,5.0
1057.0,124.0,0.0,0.0,2.0,5.0,5.0,5.0,5.0
4923.0,292.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0
4923.0,292.0,0.0,0.0,2.0,4.0,1.0,4.0,5.0
5569.0,190.0,9.0,1.0,1.0,3.0,4.0,1.0,2.0
5569.0,190.0,9.0,1.0,2.0,4.0,4.0,2.0,2.0
954.0,177.0,10.0,1.0,1.0,5.0,4.0,1.0,4.0
954.0,177.0,10.0,1.0,2.0,4.0,4.0,1.0,4.0
5911.0,119.0,0.0,0.0,1.0,3.0,3.0,5.0,5.0
5911.0,119.0,0.0,0.0,2.0,3.0,5.0,5.0,5.0
932.0,250.0,10.0,1.0,1.0,4.0,1.0,1.0,4.0
932.0,250.0,10.0,1.0,2.0,4.0,1.0,1.0,2.0
591.0,149.0,0.0,0.0,1.0,5.0,3.0,4.0,5.0
591.0,149.0,0.0,0.0,2.0,5.0,5.0,4.0,5.0
1334.0,107.0,0.0,0.0,1.0,5.0,4.0,4.0,5.0
1334.0,107.0,0.0,0.0,2.0,5.0,5.0,5.0,5.0
423.0,115.0,10.0,1.0,1.0,4.0,4.0,1.0,4.0
423.0,115.0,10.0,1.0,2.0,5.0,5.0,1.0,4.0
4164.0,246.0,9.0,1.0,1.0,2.0,2.0,2.0,2.0
4164.0,246.0,9.0,1.0,2.0,4.0,1.0,2.0,2.0
4987.0,290.0,5.0,1.0,1.0,4.0,1.0,2.0,4.0
4987.0,290.0,5.0,1.0,2.0,4.0,1.0,3.0,4.0
4047.0,271.0,3.0,1.0,1.0,3.0,1.0,2.0,4.0
4047.0,271.0,3.0,1.0,2.0,4.0,1.0,4.0,4.0
2132.0,160.0,0.0,0.0,1.0,4.0,5.0,5.0,5.0
2132.0,160.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
5647.0,116.0,0.0,0.0,1.0,2.0,5.0,4.0,5.0
5647.0,116.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0
5212.0,154.0,0.0,0.0,1.0,4.0,3.0,4.0,5.0
5212.0,154.0,0.0,0.0,2.0,2.0,5.0,4.0,5.0
2299.0,314.0,0.0,0.0,1.0,5.0,1.0,4.0,5.0
2299.0,314.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
5773.0,266.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0
5773.0,266.0,0.0,0.0,2.0,2.0,1.0,5.0,5.0
3970.0,254.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0
3970.0,254.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
965.0,261.0,4.0,1.0,1.0,4.0,1.0,2.0,2.0
965.0,261.0,4.0,1.0,2.0,5.0,1.0,4.0,4.0
1285.0,179.0,0.0,0.0,1.0,4.0,4.0,5.0,5.0
1285.0,179.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
5587.0,215.0,2.0,1.0,1.0,4.0,2.0,4.0,4.0
5587.0,215.0,2.0,1.0,2.0,4.0,3.0,3.0,4.0
2227.0,90.0,0.0,0.0,1.0,3.0,4.0,4.0,5.0
